pressure1,pressure2,pressure3,stress1,stress2,stress3,stress4,stress5,stress6,stress7,x,y,z
17.40,0.44,11.45,10693,10140,9965,10079,10610,10479,10200,7.0,-360.0,51.0
17.45,0.40,11.45,10693,10141,9965,10080,10610,10480,10200,7.0,-360.0,50.0
17.41,0.39,11.45,10693,10141,9966,10080,10610,10480,10200,7.0,-360.0,51.0
17.45,0.35,11.45,10693,10140,9965,10080,10610,10480,10200,7.0,-360.0,50.0
17.41,0.39,11.41,10693,10140,9965,10080,10610,10480,10199,7.0,-359.0,50.0
17.36,0.35,11.45,10693,10140,9966,10080,10610,10480,10199,6.0,-359.0,50.0
17.31,0.39,11.45,10693,10141,9964,10080,10609,10480,10200,6.0,-360.0,50.0
17.26,0.39,11.50,10693,10140,9966,10080,10610,10480,10200,6.0,-360.0,50.0
17.26,0.39,11.41,10693,10140,9966,10080,10610,10480,10200,6.0,-360.0,50.0
17.17,0.44,11.41,10693,10140,9965,10080,10610,10479,10199,6.0,-361.0,50.0
17.16,0.39,11.41,10693,10140,9965,10079,10610,10480,10200,6.0,-360.0,50.0
17.07,0.39,11.45,10692,10141,9965,10080,10610,10480,10200,6.0,-360.0,50.0
16.93,0.39,11.45,10693,10140,9967,10080,10610,10480,10200,6.0,-360.0,50.0
16.82,0.39,11.45,10693,10140,9966,10080,10610,10480,10200,6.0,-359.0,50.0
16.81,0.39,11.45,10693,10140,9966,10079,10610,10479,10200,6.0,-359.0,50.0
16.64,0.39,11.41,10693,10141,9965,10081,10610,10479,10201,6.0,-360.0,50.0
16.62,0.39,11.45,10693,10140,9966,10080,10610,10480,10201,6.0,-360.0,50.0
16.57,0.35,11.41,10693,10141,9965,10080,10610,10479,10200,5.0,-360.0,50.0
16.57,0.34,11.45,10693,10141,9966,10080,10610,10480,10200,6.0,-360.0,49.0
16.52,0.34,11.45,10693,10140,9967,10080,10610,10480,10201,5.0,-360.0,49.0
16.52,0.35,11.45,10693,10140,9967,10080,10610,10479,10201,5.0,-360.0,49.0
16.52,0.39,11.45,10693,10140,9965,10080,10610,10479,10201,5.0,-360.0,49.0
16.43,0.39,11.41,10693,10140,9966,10080,10610,10481,10201,5.0,-360.0,49.0
16.42,0.35,11.41,10694,10141,9965,10080,10610,10480,10201,5.0,-360.0,49.0
16.42,0.39,11.45,10693,10140,9966,10080,10610,10480,10201,5.0,-360.0,49.0
16.38,0.39,11.41,10694,10140,9967,10081,10611,10480,10200,5.0,-360.0,49.0
16.37,0.39,11.41,10692,10140,9965,10080,10610,10480,10201,4.0,-360.0,49.0
16.37,0.35,11.45,10693,10140,9968,10080,10610,10480,10201,5.0,-359.0,49.0
16.28,0.34,11.41,10693,10140,9966,10079,10611,10480,10201,5.0,-360.0,48.0
16.23,0.34,11.45,10693,10140,9967,10080,10610,10480,10201,4.0,-360.0,48.0
16.17,0.34,11.45,10693,10140,9967,10080,10610,10480,10201,4.0,-359.0,49.0
16.17,0.39,11.41,10693,10140,9966,10080,10610,10480,10202,4.0,-360.0,49.0
16.13,0.35,11.49,10693,10141,9965,10081,10611,10480,10201,4.0,-360.0,48.0
15.99,0.34,11.46,10693,10140,9966,10080,10610,10480,10202,4.0,-360.0,48.0
15.76,0.39,11.50,10694,10140,9965,10080,10610,10480,10201,4.0,-360.0,48.0
15.69,0.39,11.46,10693,10141,9966,10081,10610,10480,10200,4.0,-360.0,48.0
15.64,0.35,11.46,10694,10140,9966,10081,10610,10481,10201,4.0,-360.0,48.0
15.63,0.30,11.45,10693,10140,9967,10080,10610,10480,10202,4.0,-360.0,48.0
15.54,0.30,11.45,10693,10141,9967,10080,10610,10480,10202,4.0,-358.0,48.0
15.54,0.34,11.41,10693,10140,9966,10080,10610,10480,10202,4.0,-359.0,48.0
15.58,0.35,11.45,10693,10141,9967,10081,10611,10481,10202,3.0,-359.0,48.0
15.54,0.34,11.41,10693,10141,9966,10080,10611,10480,10202,3.0,-360.0,48.0
15.54,0.30,11.45,10694,10140,9967,10080,10610,10480,10202,3.0,-359.0,48.0
15.54,0.34,11.45,10693,10141,9967,10080,10610,10480,10202,3.0,-360.0,48.0
15.45,0.30,11.41,10693,10140,9967,10080,10610,10480,10202,3.0,-359.0,48.0
15.39,0.34,11.45,10693,10140,9966,10080,10610,10480,10202,3.0,-358.0,47.0
15.26,0.34,11.45,10694,10140,9967,10080,10610,10480,10203,3.0,-359.0,47.0
15.24,0.34,11.45,10693,10140,9967,10082,10610,10480,10203,3.0,-359.0,47.0
15.20,0.34,11.45,10693,10141,9966,10081,10610,10480,10203,2.0,-359.0,47.0
15.19,0.34,11.45,10693,10140,9966,10080,10610,10480,10203,2.0,-359.0,47.0
15.19,0.34,11.45,10694,10140,9967,10080,10610,10481,10202,3.0,-359.0,47.0
15.19,0.34,11.45,10694,10140,9968,10080,10610,10481,10202,2.0,-359.0,47.0
15.15,0.34,11.45,10693,10140,9967,10080,10610,10480,10204,2.0,-359.0,47.0
15.05,0.34,11.45,10694,10140,9967,10081,10611,10480,10203,2.0,-358.0,47.0
14.73,0.39,11.41,10694,10140,9967,10081,10611,10480,10203,2.0,-358.0,47.0
14.61,0.35,11.41,10694,10140,9968,10080,10610,10481,10203,2.0,-359.0,47.0
14.65,0.34,11.41,10694,10141,9967,10080,10610,10480,10203,2.0,-358.0,47.0
14.61,0.30,11.45,10693,10140,9967,10080,10611,10480,10203,2.0,-359.0,47.0
14.60,0.30,11.41,10693,10140,9967,10080,10610,10481,10204,2.0,-358.0,46.0
14.56,0.30,11.45,10694,10140,9967,10081,10610,10481,10202,1.0,-359.0,46.0
14.51,0.34,11.45,10693,10140,9968,10081,10610,10481,10204,1.0,-358.0,46.0
14.50,0.30,11.41,10694,10140,9967,10080,10610,10481,10203,1.0,-358.0,46.0
14.46,0.30,11.45,10693,10140,9967,10081,10611,10481,10204,1.0,-359.0,46.0
14.45,0.34,11.45,10694,10140,9968,10080,10610,10480,10205,1.0,-359.0,46.0
14.41,0.30,11.45,10694,10140,9968,10081,10610,10480,10204,1.0,-358.0,46.0
14.36,0.34,11.45,10694,10140,9968,10081,10610,10481,10205,0.0,-358.0,46.0
14.27,0.30,11.41,10693,10139,9969,10081,10610,10480,10204,1.0,-359.0,46.0
14.26,0.34,11.49,10694,10140,9968,10081,10610,10481,10204,1.0,-359.0,46.0
14.21,0.34,11.41,10693,10140,9967,10081,10610,10481,10205,0.0,-359.0,46.0
14.21,0.30,11.45,10694,10140,9967,10082,10610,10481,10204,0.0,-358.0,46.0
14.11,0.34,11.46,10694,10141,9968,10081,10611,10481,10203,0.0,-359.0,46.0
14.15,0.30,11.46,10694,10140,9968,10080,10611,10481,10205,0.0,-359.0,46.0
14.07,0.30,11.45,10694,10141,9966,10081,10610,10481,10205,0.0,-359.0,46.0
13.80,0.30,11.45,10694,10140,9967,10081,10610,10481,10204,0.0,-358.0,46.0
13.59,0.29,11.45,10694,10140,9968,10081,10610,10481,10205,0.0,-358.0,46.0
13.62,0.34,11.45,10693,10140,9968,10080,10610,10481,10205,0.0,-359.0,46.0
13.62,0.34,11.45,10694,10140,9968,10081,10611,10481,10205,0.0,-359.0,45.0
13.62,0.30,11.45,10694,10140,9968,10081,10610,10481,10204,0.0,-359.0,45.0
13.57,0.34,11.45,10693,10140,9968,10081,10611,10481,10205,0.0,-357.0,45.0
13.48,0.30,11.41,10694,10140,9968,10082,10610,10480,10205,-1.0,-358.0,45.0
13.47,0.29,11.46,10694,10140,9968,10082,10610,10481,10204,-1.0,-358.0,45.0
13.47,0.29,11.46,10694,10140,9968,10080,10610,10481,10205,-1.0,-358.0,45.0
13.43,0.29,11.45,10694,10141,9968,10081,10610,10482,10205,-1.0,-358.0,45.0
13.42,0.25,11.45,10694,10141,9968,10081,10611,10481,10205,-1.0,-357.0,45.0
13.38,0.29,11.45,10694,10140,9968,10080,10611,10481,10205,-1.0,-358.0,44.0
13.37,0.29,11.45,10693,10141,9968,10081,10611,10481,10205,-1.0,-358.0,44.0
13.37,0.25,11.45,10694,10141,9969,10081,10611,10482,10206,-2.0,-358.0,44.0
13.33,0.29,11.41,10694,10140,9969,10080,10611,10481,10206,-2.0,-358.0,44.0
13.28,0.29,11.45,10694,10139,9968,10081,10611,10481,10206,-2.0,-358.0,44.0
13.27,0.25,11.50,10694,10140,9969,10081,10611,10482,10207,-2.0,-358.0,44.0
13.22,0.29,11.50,10694,10140,9969,10080,10610,10481,10205,-2.0,-357.0,44.0
13.22,0.29,11.50,10694,10140,9968,10081,10610,10482,10206,-2.0,-358.0,44.0
13.14,0.25,11.46,10694,10140,9969,10081,10611,10482,10206,-2.0,-358.0,44.0
12.82,0.29,11.46,10694,10140,9969,10081,10611,10482,10206,-2.0,-358.0,44.0
12.74,0.29,11.45,10694,10140,9968,10082,10611,10482,10206,-2.0,-357.0,44.0
12.73,0.29,11.45,10694,10140,9970,10081,10610,10481,10206,-2.0,-358.0,44.0
12.73,0.29,11.45,10694,10141,9969,10082,10610,10482,10206,-2.0,-357.0,44.0
12.64,0.29,11.50,10694,10140,9968,10081,10611,10481,10207,-2.0,-357.0,44.0
12.59,0.34,11.46,10694,10140,9969,10082,10611,10482,10208,-3.0,-358.0,44.0
12.50,0.30,11.46,10694,10140,9969,10082,10610,10481,10208,-3.0,-357.0,44.0
12.49,0.29,11.45,10694,10140,9970,10082,10611,10482,10207,-3.0,-358.0,43.0
12.49,0.29,11.45,10695,10140,9967,10081,10610,10482,10207,-3.0,-358.0,43.0
12.49,0.29,11.45,10694,10140,9968,10082,10611,10482,10207,-3.0,-357.0,43.0
12.49,0.29,11.45,10694,10140,9969,10082,10611,10482,10207,-3.0,-358.0,43.0
12.44,0.29,11.45,10694,10140,9968,10081,10611,10482,10207,-3.0,-358.0,43.0
12.35,0.29,11.50,10694,10140,9970,10080,10611,10482,10208,-3.0,-357.0,43.0
12.34,0.29,11.46,10694,10139,9969,10082,10611,10482,10208,-3.0,-358.0,43.0
12.30,0.25,11.46,10694,10140,9967,10081,10611,10482,10208,-4.0,-357.0,43.0
12.20,0.29,11.45,10694,10140,9970,10081,10611,10482,10208,-4.0,-357.0,43.0
12.24,0.29,11.45,10694,10140,9970,10081,10610,10482,10208,-4.0,-357.0,42.0
12.14,0.25,11.50,10694,10140,9968,10082,10610,10482,10208,-4.0,-357.0,42.0
12.10,0.29,11.41,10694,10140,9970,10082,10611,10483,10208,-4.0,-356.0,42.0
12.01,0.25,11.45,10694,10140,9970,10083,10611,10483,10208,-4.0,-357.0,42.0
11.82,0.29,11.45,10694,10140,9970,10082,10610,10483,10209,-4.0,-357.0,42.0
11.76,0.21,11.45,10694,10140,9970,10081,10610,10482,10207,-4.0,-357.0,42.0
11.75,0.20,11.50,10695,10140,9970,10082,10611,10483,10209,-4.0,-357.0,42.0
11.71,0.29,11.50,10694,10140,9970,10082,10610,10483,10209,-5.0,-357.0,42.0
11.66,0.25,11.50,10694,10140,9970,10081,10611,10483,10209,-5.0,-357.0,42.0
11.61,0.25,11.46,10694,10141,9969,10083,10611,10483,10209,-4.0,-357.0,42.0
11.56,0.29,11.46,10694,10140,9970,10082,10611,10483,10209,-5.0,-356.0,41.0
11.55,0.25,11.41,10694,10140,9970,10082,10611,10482,10210,-5.0,-357.0,41.0
11.60,0.25,11.45,10695,10140,9967,10082,10611,10482,10210,-5.0,-356.0,41.0
11.51,0.25,11.45,10694,10139,9969,10082,10611,10483,10210,-5.0,-357.0,41.0
11.50,0.25,11.45,10694,10140,9970,10082,10610,10483,10210,-5.0,-357.0,41.0
11.46,0.25,11.45,10694,10140,9971,10082,10611,10482,10210,-5.0,-356.0,41.0
11.41,0.20,11.45,10694,10140,9970,10081,10611,10482,10210,-6.0,-357.0,41.0
11.41,0.24,11.45,10694,10140,9970,10082,10611,10483,10210,-6.0,-356.0,41.0
11.32,0.20,11.45,10694,10140,9970,10083,10611,10483,10210,-6.0,-357.0,41.0
11.31,0.24,11.41,10695,10140,9970,10082,10611,10483,10210,-6.0,-356.0,41.0
11.31,0.20,11.45,10694,10140,9971,10083,10611,10483,10210,-6.0,-356.0,41.0
11.31,0.25,11.41,10694,10140,9970,10082,10611,10483,10211,-6.0,-357.0,41.0
11.26,0.25,11.41,10694,10140,9970,10082,10611,10484,10210,-6.0,-357.0,41.0
11.17,0.25,11.41,10695,10140,9970,10082,10611,10483,10210,-6.0,-356.0,40.0
10.85,0.20,11.45,10694,10140,9970,10082,10610,10483,10210,-6.0,-357.0,40.0
10.64,0.24,11.41,10695,10140,9969,10082,10611,10483,10211,-6.0,-357.0,40.0
10.49,0.20,11.49,10695,10140,9969,10082,10611,10482,10210,-6.0,-357.0,40.0
10.47,0.24,11.46,10694,10140,9970,10083,10611,10483,10211,-6.0,-357.0,40.0
10.56,0.25,11.46,10694,10141,9970,10083,10611,10483,10212,-6.0,-356.0,40.0
10.52,0.20,11.45,10695,10141,9969,10083,10611,10483,10212,-7.0,-357.0,40.0
10.57,0.20,11.45,10695,10140,9971,10083,10611,10483,10211,-7.0,-357.0,40.0
10.53,0.20,11.45,10694,10140,9971,10082,10611,10483,10210,-7.0,-357.0,40.0
10.57,0.20,11.45,10694,10140,9970,10082,10611,10483,10211,-7.0,-356.0,40.0
10.53,0.20,11.41,10694,10141,9971,10083,10611,10483,10212,-7.0,-356.0,39.0
10.57,0.20,11.45,10695,10140,9971,10083,10611,10484,10212,-8.0,-356.0,39.0
10.48,0.20,11.41,10695,10140,9970,10082,10611,10483,10212,-8.0,-356.0,39.0
10.52,0.24,11.49,10695,10141,9970,10083,10612,10483,10212,-8.0,-357.0,39.0
10.48,0.20,11.41,10694,10140,9970,10082,10611,10483,10213,-8.0,-355.0,39.0
10.43,0.20,11.45,10695,10140,9971,10083,10611,10483,10212,-8.0,-355.0,39.0
10.42,0.24,11.50,10694,10141,9971,10083,10611,10484,10213,-8.0,-355.0,39.0
10.38,0.25,11.46,10695,10140,9971,10082,10610,10483,10212,-8.0,-357.0,39.0
10.33,0.20,11.50,10695,10140,9970,10082,10611,10483,10212,-8.0,-356.0,39.0
10.32,0.20,11.46,10695,10140,9971,10083,10611,10483,10212,-8.0,-356.0,39.0
10.19,0.20,11.46,10695,10140,9971,10082,10610,10483,10212,-8.0,-356.0,39.0
9.87,0.20,11.45,10695,10140,9971,10083,10610,10483,10213,-8.0,-356.0,39.0
9.75,0.24,11.45,10694,10140,9971,10083,10611,10484,10211,-8.0,-355.0,39.0
9.69,0.20,11.45,10695,10141,9972,10083,10611,10484,10212,-8.0,-355.0,39.0
9.69,0.20,11.45,10695,10141,9972,10083,10611,10484,10213,-8.0,-356.0,39.0
9.68,0.20,11.45,10693,10140,9972,10083,10611,10484,10213,-9.0,-356.0,38.0
9.64,0.15,11.45,10695,10140,9972,10083,10612,10484,10214,-9.0,-356.0,38.0
9.55,0.19,11.45,10695,10140,9971,10082,10612,10484,10214,-9.0,-356.0,38.0
9.54,0.24,11.45,10695,10140,9972,10083,10611,10484,10214,-9.0,-355.0,38.0
9.54,0.20,11.45,10695,10141,9972,10083,10611,10484,10214,-9.0,-355.0,38.0
9.54,0.20,11.50,10694,10140,9971,10082,10611,10484,10214,-9.0,-355.0,38.0
9.54,0.20,11.46,10695,10140,9972,10083,10611,10484,10214,-10.0,-356.0,38.0
9.49,0.15,11.46,10694,10140,9971,10083,10612,10484,10215,-9.0,-356.0,38.0
9.44,0.19,11.45,10695,10140,9973,10082,10611,10484,10215,-10.0,-355.0,38.0
9.40,0.20,11.45,10695,10140,9972,10083,10611,10485,10215,-10.0,-355.0,38.0
9.39,0.15,11.41,10695,10140,9971,10083,10612,10484,10215,-10.0,-355.0,38.0
9.35,0.15,11.45,10694,10140,9972,10083,10612,10485,10215,-10.0,-355.0,37.0
9.39,0.19,11.45,10695,10140,9971,10083,10611,10484,10215,-10.0,-356.0,37.0
9.38,0.20,11.45,10695,10140,9972,10083,10611,10485,10215,-10.0,-355.0,37.0
9.35,0.20,11.45,10695,10140,9973,10083,10612,10485,10215,-10.0,-355.0,37.0
9.30,0.15,11.45,10695,10140,9972,10084,10612,10484,10215,-10.0,-356.0,37.0
9.20,0.19,11.45,10695,10140,9972,10083,10612,10484,10215,-10.0,-356.0,37.0
8.80,0.15,11.45,10693,10140,9970,10083,10611,10485,10215,-10.0,-355.0,37.0
8.53,0.19,11.45,10695,10140,9972,10083,10612,10484,10215,-11.0,-355.0,37.0
8.55,0.20,11.45,10695,10140,9972,10084,10611,10484,10216,-11.0,-356.0,37.0
8.60,0.15,11.45,10695,10141,9972,10083,10611,10485,10215,-11.0,-355.0,37.0
8.65,0.15,11.45,10695,10141,9974,10083,10611,10484,10215,-11.0,-354.0,37.0
8.70,0.15,11.45,10694,10140,9973,10084,10611,10485,10216,-11.0,-355.0,36.0
8.65,0.24,11.45,10695,10140,9972,10083,10611,10485,10217,-11.0,-354.0,36.0
8.65,0.11,11.45,10695,10140,9973,10082,10611,10485,10216,-11.0,-355.0,36.0
8.65,0.14,11.45,10695,10140,9972,10083,10611,10485,10217,-12.0,-354.0,36.0
8.65,0.19,11.45,10695,10140,9973,10083,10612,10486,10217,-12.0,-355.0,36.0
8.61,0.20,11.50,10695,10140,9972,10084,10611,10485,10217,-12.0,-354.0,36.0
8.60,0.15,11.46,10695,10140,9973,10084,10612,10485,10216,-12.0,-354.0,36.0
8.51,0.15,11.46,10695,10140,9973,10083,10612,10485,10216,-12.0,-355.0,36.0
8.51,0.19,11.45,10695,10140,9971,10084,10612,10485,10218,-12.0,-355.0,36.0
8.42,0.15,11.45,10695,10139,9974,10084,10611,10485,10216,-12.0,-354.0,36.0
8.23,0.10,11.45,10696,10140,9973,10084,10612,10485,10217,-12.0,-354.0,36.0
8.06,0.15,11.41,10695,10140,9974,10085,10611,10485,10216,-12.0,-354.0,36.0
8.02,0.15,11.45,10695,10141,9973,10083,10612,10485,10218,-12.0,-355.0,36.0
7.97,0.15,11.45,10695,10140,9973,10083,10612,10485,10217,-12.0,-354.0,35.0
7.88,0.15,11.45,10695,10140,9974,10083,10611,10485,10218,-13.0,-354.0,35.0
7.78,0.15,11.41,10696,10141,9974,10084,10612,10485,10217,-13.0,-355.0,35.0
7.77,0.15,11.45,10695,10140,9973,10084,10612,10485,10218,-13.0,-354.0,35.0
7.72,0.15,11.45,10695,10140,9973,10084,10612,10485,10219,-13.0,-354.0,35.0
7.72,0.15,11.45,10695,10140,9974,10085,10613,10485,10218,-13.0,-355.0,35.0
7.63,0.15,11.45,10695,10139,9973,10084,10612,10485,10219,-13.0,-354.0,35.0
7.49,0.15,11.41,10696,10140,9974,10083,10612,10485,10219,-13.0,-354.0,34.0
7.52,0.14,11.45,10695,10140,9974,10084,10612,10486,10220,-14.0,-354.0,34.0
7.52,0.10,11.45,10695,10140,9974,10085,10612,10485,10220,-14.0,-355.0,34.0
7.48,0.10,11.45,10695,10140,9974,10084,10612,10485,10219,-14.0,-353.0,34.0
7.47,0.10,11.45,10695,10141,9972,10084,10611,10485,10220,-14.0,-354.0,34.0
7.43,0.14,11.41,10695,10140,9974,10084,10612,10485,10220,-14.0,-353.0,34.0
7.42,0.15,11.45,10695,10140,9975,10084,10613,10486,10219,-14.0,-353.0,34.0
7.42,0.10,11.45,10695,10140,9974,10084,10612,10486,10220,-14.0,-354.0,34.0
7.38,0.10,11.41,10696,10140,9974,10084,10612,10486,10220,-14.0,-353.0,34.0
7.33,0.14,11.41,10695,10140,9974,10085,10612,10486,10220,-14.0,-354.0,34.0
7.28,0.15,11.41,10695,10141,9974,10082,10612,10486,10221,-15.0,-353.0,34.0
7.27,0.15,11.45,10695,10140,9974,10085,10612,10486,10220,-15.0,-354.0,34.0
7.14,0.15,11.45,10695,10140,9974,10085,10612,10486,10220,-15.0,-353.0,34.0
7.00,0.15,11.45,10695,10140,9974,10085,10612,10486,10220,-15.0,-354.0,33.0
6.85,0.10,11.45,10696,10140,9976,10084,10612,10485,10220,-15.0,-353.0,33.0
6.84,0.14,11.41,10695,10140,9975,10085,10612,10487,10220,-15.0,-353.0,33.0
6.83,0.15,11.45,10695,10140,9974,10085,10613,10486,10221,-15.0,-353.0,33.0
6.70,0.15,11.41,10695,10140,9975,10085,10613,10486,10221,-15.0,-354.0,33.0
6.60,0.15,11.45,10695,10140,9975,10084,10612,10486,10221,-15.0,-353.0,33.0
6.63,0.10,11.45,10696,10140,9975,10085,10613,10486,10221,-15.0,-353.0,33.0
6.59,0.10,11.45,10696,10140,9974,10085,10612,10487,10221,-16.0,-353.0,33.0
6.54,0.10,11.45,10696,10140,9975,10085,10613,10486,10222,-16.0,-353.0,32.0
6.49,0.10,11.45,10695,10140,9974,10084,10613,10486,10223,-16.0,-353.0,32.0
6.49,0.10,11.45,10696,10141,9975,10085,10613,10486,10223,-16.0,-353.0,32.0
6.45,0.10,11.45,10695,10140,9975,10085,10612,10487,10222,-16.0,-353.0,32.0
6.40,0.10,11.45,10695,10140,9975,10085,10612,10487,10221,-16.0,-353.0,32.0
6.39,0.10,11.50,10696,10140,9975,10085,10612,10486,10222,-17.0,-353.0,32.0
6.35,0.10,11.46,10695,10140,9975,10085,10612,10487,10223,-16.0,-353.0,32.0
6.30,0.10,11.46,10696,10140,9975,10086,10613,10487,10223,-17.0,-353.0,32.0
6.25,0.10,11.50,10695,10140,9976,10085,10612,10486,10222,-17.0,-352.0,32.0
6.20,0.10,11.46,10696,10140,9975,10085,10612,10486,10223,-17.0,-352.0,32.0
6.19,0.14,11.45,10696,10140,9975,10085,10612,10486,10224,-17.0,-353.0,32.0
6.11,0.10,11.45,10696,10140,9976,10085,10612,10487,10223,-17.0,-352.0,32.0
5.88,0.10,11.45,10695,10140,9974,10084,10612,10487,10223,-18.0,-353.0,31.0
5.76,0.10,11.41,10695,10140,9975,10085,10613,10485,10224,-17.0,-352.0,31.0
5.80,0.05,11.45,10695,10140,9976,10085,10613,10487,10224,-17.0,-352.0,31.0
5.76,0.09,11.45,10695,10140,9976,10085,10612,10487,10225,-17.0,-352.0,31.0
5.71,0.05,11.45,10696,10140,9976,10085,10612,10487,10224,-18.0,-353.0,31.0
5.66,0.09,11.45,10696,10140,9976,10085,10613,10487,10225,-18.0,-352.0,31.0
5.61,0.10,11.45,10695,10140,9974,10084,10613,10487,10225,-18.0,-352.0,31.0
5.60,0.05,11.45,10696,10141,9977,10086,10612,10487,10225,-18.0,-352.0,31.0
5.51,0.10,11.45,10695,10140,9975,10085,10611,10488,10225,-18.0,-352.0,31.0
5.51,0.10,11.45,10696,10140,9977,10085,10613,10486,10225,-18.0,-352.0,30.0
5.33,0.05,11.41,10696,10140,9977,10085,10613,10487,10225,-18.0,-353.0,30.0
5.18,0.09,11.45,10695,10141,9976,10085,10612,10487,10225,-19.0,-351.0,30.0
5.16,0.05,11.41,10696,10139,9977,10085,10613,10487,10227,-19.0,-352.0,30.0
5.12,0.05,11.45,10696,10140,9975,10085,10613,10487,10227,-19.0,-352.0,30.0
5.11,0.05,11.45,10696,10139,9976,10085,10613,10487,10227,-19.0,-352.0,30.0
5.02,0.09,11.45,10695,10140,9976,10085,10612,10488,10227,-20.0,-351.0,30.0
4.97,0.05,11.45,10696,10140,9976,10085,10613,10488,10227,-19.0,-351.0,30.0
4.97,0.05,11.45,10696,10140,9977,10085,10613,10488,10227,-19.0,-351.0,30.0
5.01,0.05,11.41,10696,10140,9976,10085,10612,10487,10227,-19.0,-351.0,30.0
5.01,0.09,11.41,10695,10140,9978,10086,10613,10488,10227,-21.0,-351.0,30.0
5.01,0.05,11.41,10696,10140,9976,10085,10613,10487,10226,-20.0,-351.0,29.0
5.01,0.05,11.45,10696,10140,9977,10086,10613,10489,10228,-20.0,-351.0,29.0
4.93,0.05,11.45,10696,10140,9976,10085,10613,10487,10228,-20.0,-351.0,29.0
4.96,0.05,11.45,10696,10140,9977,10085,10613,10488,10228,-20.0,-351.0,29.0
4.88,0.09,11.45,10696,10140,9975,10085,10613,10488,10227,-21.0,-352.0,29.0
4.82,0.05,11.45,10696,10139,9977,10086,10614,10488,10228,-20.0,-352.0,29.0
4.77,0.05,11.45,10696,10140,9977,10086,10613,10488,10228,-20.0,-352.0,29.0
4.72,0.05,11.41,10697,10139,9977,10085,10613,10488,10228,-20.0,-352.0,29.0
4.67,0.05,11.45,10696,10140,9977,10086,10614,10488,10229,-20.0,-351.0,29.0
4.58,0.05,11.50,10696,10140,9978,10086,10613,10487,10228,-20.0,-351.0,29.0
4.35,0.05,11.50,10696,10140,9977,10086,10613,10488,10228,-21.0,-351.0,28.0
4.33,0.09,11.50,10696,10140,9977,10085,10613,10488,10229,-21.0,-352.0,28.0
4.33,0.10,11.46,10696,10140,9978,10085,10613,10488,10229,-22.0,-351.0,28.0
4.33,0.05,11.46,10696,10140,9977,10086,10613,10488,10229,-21.0,-352.0,28.0
4.24,0.05,11.45,10696,10139,9977,10086,10613,10489,10229,-22.0,-352.0,28.0
4.14,0.05,11.45,10696,10140,9978,10085,10614,10489,10229,-22.0,-351.0,28.0
4.04,0.05,11.45,10696,10140,9978,10086,10613,10489,10230,-21.0,-351.0,28.0
4.03,0.05,11.45,10696,10141,9977,10086,10613,10489,10230,-22.0,-351.0,28.0
4.08,0.05,11.45,10696,10140,9979,10086,10613,10489,10230,-22.0,-351.0,28.0
4.08,0.01,11.45,10696,10140,9978,10086,10613,10489,10230,-23.0,-351.0,28.0
4.04,0.04,11.45,10696,10140,9978,10086,10614,10488,10230,-22.0,-351.0,28.0
4.03,0.00,11.45,10697,10140,9978,10086,10614,10489,10231,-23.0,-350.0,28.0
4.03,0.04,11.45,10696,10140,9978,10086,10614,10488,10230,-23.0,-351.0,27.0
3.94,0.05,11.45,10696,10140,9977,10086,10613,10488,10230,-23.0,-350.0,27.0
3.85,0.00,11.41,10696,10140,9978,10086,10614,10489,10230,-23.0,-350.0,27.0
3.75,0.04,11.45,10697,10140,9979,10086,10613,10489,10231,-22.0,-350.0,27.0
3.74,0.05,11.45,10697,10139,9978,10087,10614,10489,10231,-23.0,-351.0,27.0
3.69,0.00,11.41,10696,10141,9979,10087,10614,10489,10231,-23.0,-350.0,27.0
3.68,0.05,11.50,10697,10140,9978,10087,10614,10489,10232,-23.0,-350.0,27.0
3.60,0.05,11.46,10697,10140,9978,10086,10614,10489,10231,-23.0,-351.0,27.0
3.41,0.05,11.46,10696,10140,9978,10087,10613,10489,10231,-23.0,-350.0,27.0
3.31,0.00,11.45,10697,10140,9978,10086,10613,10489,10231,-24.0,-350.0,27.0
3.30,0.04,11.45,10696,10140,9978,10087,10614,10488,10232,-24.0,-350.0,27.0
3.29,0.00,11.45,10697,10140,9978,10087,10614,10489,10231,-24.0,-351.0,26.0
3.25,0.00,11.45,10696,10140,9978,10086,10613,10490,10232,-24.0,-351.0,26.0
3.16,0.04,11.45,10696,10140,9978,10086,10614,10490,10232,-24.0,-351.0,26.0
3.10,0.05,11.41,10697,10140,9978,10087,10614,10489,10233,-24.0,-351.0,26.0
3.10,0.05,11.45,10697,10140,9978,10087,10614,10488,10232,-24.0,-350.0,26.0
3.10,0.00,11.50,10696,10140,9976,10087,10614,10489,10232,-24.0,-351.0,26.0
2.92,0.00,11.46,10697,10140,9977,10086,10614,10489,10232,-25.0,-350.0,26.0
2.73,0.00,11.46,10697,10140,9979,10087,10614,10490,10233,-24.0,-349.0,26.0
2.71,0.00,11.50,10696,10140,9979,10086,10614,10489,10234,-25.0,-350.0,26.0
2.66,0.00,11.46,10696,10140,9979,10086,10614,10489,10233,-25.0,-350.0,25.0
2.61,0.00,11.46,10697,10140,9979,10087,10614,10490,10233,-25.0,-349.0,25.0
